ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
76,,76.0,0.9151591093186433,0.759639849870545,1.81947964914807,1.3676353406675703,1.7592054378516135,-0.2675031863840852,-0.6634773718489094,0.49070854639647643,-0.27051135063756,-0.6250204643935782,-0.6004799829062348,0.03783351897607456,-0.596415224641772,-0.2675031863840852,-0.8790659523886883,-0.7581171746198325,-0.1422711494145531,-0.2979159851802064,-0.31351795733905985,0.605208036775665,-0.3170825994925016,-0.2675031863840852,-0.8790659523886883,-0.5208965946986461,-0.8429924599442936,0.648487550669759,0.6126653358892732,0.9794065374044849,0.6126653358892707,-0.06760416847234718,-0.7043217373324677,1.2736950318287263,-1.1476995641388323,1.2284526931057578,-0.19958586230436023,1.2112096037062354,-0.1995858623043606,0.03986912499651414,-0.8872369050842674,1.6597436295012045,-0.5970674349053943,0.2741137667753139,-0.19683160537767663,0.29936085769723175,-0.1968316053776772,-0.06760416847234718,-0.9238199386346274,0.31696394271171785
77,,77.0,1.1984218633714276,0.42085306782812393,1.6830496242401463,-0.017213171198573917,1.650696843505723,-0.06280477153303181,-0.3524643376275892,0.71317204768105,-0.17251945240572916,-0.6586327041122455,-0.5295164123578866,-0.3546686507233481,-0.5243683227416744,-0.2709726510425776,-0.7765730206566623,-0.8275484535208633,0.045835484811823014,-0.5166004960327552,-0.44294002295685836,-0.3416740459251512,-0.43925932003132584,0.145363107976514,-0.24643716687032086,-0.634631977027108,-0.9221683216641345,0.10892245685546273,-0.5217413426616063,0.25861683903045063,-0.5217413426616082,-0.06760416847234718,-0.37507443537922835,0.42524713583290497,-0.041636768598026806,0.9716879396433806,-0.28651854311633085,0.2812631300667778,-0.2865185431163319,-0.17507746194120855,-0.8506538715339076,0.5843312617419143,-0.485501447936528,-0.2403135190077007,-0.4601987446107467,0.07695087449828467,-0.460198744610748,-0.17507746194120855,-0.6311556702317479,0.08972411839285925
78,,78.0,1.0963338407762082,0.2298371689391123,1.4357556668137665,-0.3328363705059006,1.3856834462002063,-0.2675031863840852,-0.55568308157902,0.3315430298936125,-0.2623191019107831,-0.784268697694825,-0.8752117005272508,-0.444597472661626,-0.863842706529553,0.1557715019519913,-0.55568308157902,-0.855114283949297,0.078289393229439,-0.6235857956250985,-0.3383181610834798,-0.6332199240836812,-0.34122344531512744,-0.05586584221604694,-0.34009450103924127,-0.7060701990927228,-0.12441153312331488,-0.5338872056587405,-0.7451370389334749,-0.13568433596936436,-0.7451370389334816,-0.3900240488789312,-0.48482353603030814,-0.026945274263641482,0.2978597293825024,0.5380607511037716,0.5104569443914934,0.0016022048862064002,0.5104569443914928,-0.3900240488789312,-0.3384914018288684,0.4548113106333525,-0.07882543092098232,0.13944693803630487,0.13367922582438324,-0.25247559184812746,0.13367922582438257,0.6847088858096823,0.3931692691783305,0.22306259774619208
79,,79.0,1.0068492777606457,0.11977757912859814,1.2520334935560904,-0.601271998507557,1.206845856617528,-0.2675031863840852,-0.34009450103924127,0.2691933445777746,-0.1640121171894609,-0.7481970258016212,-0.8077366233686779,-0.7009011008496633,-0.7981615753847576,5.235067761984909,2.3547627557079944,-0.8966886612346596,0.17691146444025263,-0.48667740457589276,-0.1337988045197982,-0.5405517316394977,-0.14214160286625743,-0.2675031863840852,-0.12450592049946237,-0.5522331762112446,0.28346411816071315,-0.8032208631367586,-0.014448877795587572,-0.7775348395454773,-0.014448877795588158,5.306060504970721,2.149154879595608,-0.7448316022132183,0.8736841782540714,-0.29238469278678425,0.015084162863644116,-0.7671033898365908,0.015084162863643457,5.306060504970721,2.112571846045248,-0.7241668593608322,0.9168710119194391,-0.7448652373498547,-0.016555074268934027,-0.8560788561489835,-0.016555074268934777,5.413533798439582,1.344328141487689,-0.959115041477456
80,,80.0,1.1788865010229597,-0.03762608004174628,1.2518997165234447,-0.8499421801699457,1.2067156362873652,-0.2675031863840852,-0.55568308157902,0.2162771634292902,-0.05751288374136186,-0.8541575619879076,-0.8056167719282835,-0.8729467983444338,-0.7960980839990892,-0.2675031863840852,-0.12450592049946237,-1.0401865940703476,0.34737325525510937,-0.5875141237318946,-0.13402519642119978,-0.8697322476955925,-0.1423619757326884,-0.2675031863840852,-0.55568308157902,-0.6321232818657311,0.28346411816071315,-0.8121986517193591,-0.01643934918798093,-0.7765502167041085,-0.016439349187981532,-0.17507746194120855,1.7467415105416484,-0.7435999996138758,0.8520907614213875,-0.29238469278678425,0.010038549334088872,-0.7718952606637329,0.010038549334088182,-0.3900240488789312,2.0394057789445283,-0.7304409099770561,0.8940779608182728,-0.7448652373498547,-0.02176270291182363,-0.8664383845317486,-0.021762702911824326,-0.3900240488789312,1.8564906111927284,-0.9721644441880982
81,,81.0,0.5893596791845178,0.8819966005537422,1.744681742323136,1.6288787300946594,1.7112843563514308,-0.2709726510425776,-0.45849150838485747,0.7320072913360339,-0.9551942923024098,-0.4071557642658751,-0.8397200282627304,0.696798306692922,-0.8293142851392664,0.145363107976514,0.07164434540148394,0.008606002558406973,0.00046303032505891817,0.1484709544981921,0.4563172615037494,1.21142153212708,0.444756416706588,-0.2709726510425776,-0.670545849899394,0.13996854211778811,0.5233909718572003,1.8739556921947411,2.7280503806634098,1.8061332516349604,2.7280503806634164,-0.3900240488789312,-1.0335690392857073,1.1048502655711463,-1.571170460913132,0.7463454462201055,-2.2273670207969984,1.5386530287115794,-2.227367020796995,-0.3900240488789312,-0.8506538715339076,1.5575092549656184,-1.1860878607302705,1.4645685328281537,0.640786530560877,0.6587454498993311,0.6407865305608751,0.03986912499651414,-0.48482353603030814,1.047143244147444
82,,82.0,-0.17945135517454036,-0.14379156890924416,-0.15112807551797397,0.7081067126314703,-0.15901014409667333,-0.2675031863840852,-0.55568308157902,-0.1850453803069092,-0.6653147219703058,-0.963192388392365,-1.3761500898120997,-0.37599278070925674,-1.3514627497754086,-0.05586584221604694,-0.55568308157902,-0.6168041021451213,-1.4180563453653017,-1.3357963628346645,-2.590367036084798,-0.13375274940511342,-2.5333975595563194,-0.2675031863840852,-0.7712716621187989,0.11959228841397737,0.5053964578299637,-0.5293983113674401,-0.016161608993693486,-0.5569087757210546,-0.016161608993694072,0.25481571193423685,-0.41165746892958827,-0.5442602320095241,-2.436106768488968,-0.8130964305776193,-1.8871815728272592,1.0985319723672702,-1.8871815728272552,-0.3900240488789312,-0.5945726366813879,1.425920308059677,0.7357262373785913,0.001188993864255521,0.407484767359423,-0.2300457694976451,0.4074847673594209,-0.3900240488789312,-0.7774878044331877,-0.12115165850998398
83,,83.0,-0.21789190689249324,-0.881416268589022,-0.9610451027812783,-0.7181728968669638,-0.9473940737521763,-0.2675031863840852,-0.6634773718489094,-0.9424651554207,-0.4980037960503632,-1.06894797189744,-1.4535915559028183,-0.7346287838122005,-1.4268452955173883,-0.2675031863840852,-0.6634773718489094,-0.655922269427537,-1.3651218151307436,-1.6444551007390118,-2.9011516640039776,-0.7811868656223909,-2.8359194204231755,-0.2675031863840852,-0.7712716621187989,0.20351220452930852,-0.5562798697769916,-0.7709008242393963,-0.6523718140414684,-0.05131870438995058,-0.6523718140414699,-0.3900240488789312,-0.7409047708828278,-0.0015436249535282014,-1.2076812775629537,2.7843034544704426,2.866781607709988,2.8555469178278288,2.8667816077099935,-0.3900240488789312,-0.9604029721849874,3.052232620830217,-0.5466827956291321,-0.25737131731464186,-0.6193438759374529,-0.10484144519245849,-0.6193438759374542,-0.3900240488789312,-0.7409047708828278,0.07386414339473305
84,,84.0,0.6791593286895717,0.47373085958066163,1.4882998752344199,0.685086282502552,1.4592479157941316,-0.2709726510425776,-0.45849150838485747,0.668366796192204,-0.5314029639364535,-0.5928428934433906,-0.8062623015990128,0.17698277969925674,-0.796423634824498,-0.2709726510425776,-0.45849150838485747,-0.5380786448712147,-0.11769440323422256,-0.20015355624237527,-0.009945989765238441,0.5640366998100942,-0.013604120046367664,-0.2709726510425776,-0.45849150838485747,-0.33628281965152934,-2.6856306963333143,-0.40909594436059205,-2.774214318332788,1.7012803995905725,-2.774214318332778,-0.3900240488789312,-0.9969860057353475,1.070067971844787,-0.408724854753652,1.6109064867245435,0.8994320864910605,1.1724185872230986,0.899432086491056,-0.06760416847234718,-0.8506538715339076,1.636735942512506,-1.0109412575318346,-0.18554900865383703,-0.723727898957151,0.21806021675074552,-0.7237278989571523,-0.3900240488789312,-0.30190836827850837,0.7136615837949098
85,,85.0,0.8716771737688277,0.3509642035350415,1.2631215514542697,-0.39979346192893966,1.2176391185983912,-0.2675031863840852,-0.23230021076935176,0.36756283647093496,-0.4756326552964726,-0.6985984769484658,-0.8487547196862122,-0.33626302070784886,-0.8380891320025943,-0.2675031863840852,0.41446553084998466,-0.6251718610570539,-0.30138982660771885,-0.02348434503816071,-0.12573102039713238,0.1352773760688425,-0.13428831526254845,-0.2675031863840852,0.7378484016596529,-0.12252584609964617,0.8460925900789754,-0.2331312881416202,0.06665125893634645,-0.6567868613987565,0.06665125893634648,-0.06760416847234718,0.3200032020776106,-0.5507444428776072,0.6289587874836545,-0.4485982141240347,0.017583824612231114,-0.7455949314548348,0.0175838246122305,8.4227860155677,2.185737913145968,-0.6951773362321142,0.7825119738494064,-0.19183346066165752,0.029572942998972514,-0.6795655964978814,0.029572942998971938,-0.06760416847234718,1.6004093763402085,-0.5452805758561429
86,,86.0,1.1861334902812621,-0.042339991709608144,1.2517659394907987,-0.8613855731453278,1.2065854159572014,-0.2675031863840852,-0.55568308157902,0.21454273143864436,-0.05814305672034469,-0.8586665209745582,-0.8110810491848341,-0.8757346980790096,-0.8014170836388461,-0.2675031863840852,0.1988769503102059,-1.0431844354281317,0.35115429312900637,-0.5907933666312768,-0.13326884165969966,-0.873809307820285,-0.14162573001984,-0.2675031863840852,-0.55568308157902,-0.632479528416166,0.9588582113163243,-0.4378248678249141,0.00899702360551093,-0.8049979937720593,0.008997023605510229,-0.3900240488789312,2.149154879595608,-0.8124290837109558,0.955259308510877,-0.6407228897916877,0.0035116547683338903,-0.8483299033572326,0.003511654768333251,-0.3900240488789312,2.0028227453941683,-0.9229948586363128,0.955259308510877,-0.33188696255022687,-0.009102379055554242,-0.7815924744686087,-0.009102379055555089,-0.3900240488789312,2.149154879595608,-0.753619974726262
87,,87.0,1.1924352200710906,-0.04213503902839675,1.2532014699565028,-0.8730441059456048,1.2079827802693412,-0.2675031863840852,-0.55568308157902,0.2160699696829681,-0.05908831618881895,-0.8584615682933469,-0.8105356505132764,-0.8766475469955751,-0.8008861853697179,-0.2675031863840852,-0.12450592049946237,-1.044151955853096,0.350839206639515,-0.5893586978627972,-0.1328212031273833,-0.8738931830519773,-0.14118999276121555,-0.2675031863840852,-0.55568308157902,-0.6330320368337656,0.7021364778610831,-0.4378248678249141,-0.003987330477427129,-0.783329088235335,-0.003987330477427746,3.8014343964066617,1.6369924098905686,-0.7682142085294271,0.7813123395809239,-0.6407228897916877,0.0013128782302249589,-0.8271862957783789,0.0013128782302243049,-0.3900240488789312,3.3563949867574863,-0.8898750678047368,0.8125028305614672,-0.33188696255022687,-0.013777672326059578,-0.7776479398468878,-0.01377767232606035,6.918159907003641,2.5149852150992076,-0.7484985546440668
88,,88.0,0.7777813999003853,0.5284532254641016,1.4791801355164287,0.4221191594534651,1.4502827469097967,-0.2709726510425776,-0.670545849899394,0.456955137419913,-0.1643272036789523,-0.26471365082396187,-0.022275470277831458,0.6746833005638675,-0.025724627700051236,-0.2709726510425776,-0.5645186791421258,-0.31721419063671985,-0.15203883058878703,8.52133011487291e-05,0.14161491365980639,0.7385626495936102,0.13538797155767204,-0.06280477153303181,-0.5645186791421258,0.08143457367885315,-0.81660050603768,1.3254128097978444,1.1938135474195621,1.571222026035506,1.193813547419554,-0.06760416847234718,-0.9604029721849874,1.0618088440684683,-1.0505291883917551,1.5812797844019617,0.5237190386687189,1.273855810847523,0.5237190386687183,-0.06760416847234718,-0.7043217373324677,1.5219883579296305,-0.9029741733684155,0.889092284683455,-0.0013719436478870708,1.0021156924337848,-0.0013719436478876672,-0.06760416847234718,-0.8140708379835476,1.0413637979062185
89,,89.0,1.1530494088846635,0.4204431624657013,1.638607955739856,0.159270756299153,1.5831425429962698,-0.05586584221604694,-0.34009450103924127,0.6718568733588726,-0.2563324586104462,-0.6576079407061886,-0.6146809294486827,-0.15021862766491298,-0.6102386135360559,-0.2675031863840852,-0.55568308157902,-0.7466318616171723,0.2279554757378622,-0.2686077517669782,0.04022967914151133,-0.07386877570593586,0.02726002125379881,-0.05586584221604694,-0.34009450103924127,-0.3087397027157574,-0.2611698397303124,0.31451381539701656,0.6415271710789768,0.529267085196514,0.6415271710789747,-0.17507746194120855,-0.8506538715339076,0.4279055342883952,-0.49869742488983465,0.9402656796042786,-0.6849599968378618,0.6146490293805135,-0.6849599968378622,-0.2825507554100699,-0.9604029721849874,1.0513127078371562,-0.6066645090532538,0.42494061496300406,-0.17741293679374615,0.2882692807438948,-0.17741293679374653,-0.17507746194120855,-0.8506538715339076,0.5190484740858171
90,,90.0,0.6413489499506017,0.2501274843790395,1.2692495686035654,0.5794682178645374,1.2236042114147292,-0.2675031863840852,-0.4478887913091306,0.38777946986974315,-0.2610587559528174,-0.7188887923883931,-0.8805576365626144,-0.3753366893585027,-0.8690465112618577,-0.2675031863840852,-0.34009450103924127,-0.8066644322783055,0.28813699523072295,-0.44343238884029035,0.006939779094540893,-0.5852815755027149,-0.005144807059975043,-0.2675031863840852,-0.55568308157902,-0.5452400716166865,-0.7434228156602515,-0.33727363569978724,-1.3335064955152371,0.4736816171883312,-1.3335064955152443,-0.3900240488789312,-0.9238199386346274,0.3268314602048622,-0.4291186373178535,0.9402656796042786,0.3717257173449144,0.9221144680716131,0.3717257173449132,-0.17507746194120855,-0.9969860057353475,1.1903247638907564,-0.827397214454022,0.42494061496300406,-0.22587860069690532,0.4575758767540709,-0.2258786006969061,-0.17507746194120855,-0.8872369050842674,0.7907466282296421
91,,91.0,0.6498562851668699,0.6600328468018114,1.1964491364915748,0.2205767780008411,1.1527393094345777,-0.2675031863840852,0.09108266004031641,0.44810196091747767,-0.8950127728095492,0.2575057809026494,-0.7362842521241223,0.30703701004694,-0.7286088936547152,-0.2675031863840852,2.785939916787552,0.002856868092176569,-0.586858186086943,0.08575543404750803,-0.01616248538936872,0.4121622314907992,-0.02763285638437072,-0.2675031863840852,1.2768198530091,0.2439289101020452,-0.25277239985093536,-0.7161363138855328,-0.7165992339704399,-0.09071428870356815,-0.7165992339704422,-0.3900240488789312,-0.1555762340770686,0.1078803249472099,-0.30675594193264494,0.9402656796042786,0.06847971521540545,-0.1515903572406595,0.06847971521540522,0.03986912499651414,0.9419147724337298,0.5254471723894008,-0.2683676453412072,0.42494061496300406,0.2166078188353764,-0.13631511186745549,0.21660781883537522,1.8669151139671571,0.13708803432581085,0.4238236251604338
92,,92.0,1.1735300307016057,-0.03926570149143742,1.2506160219809173,-0.8489921745537578,1.225592575686841,-0.2709726510425776,-0.5645186791421258,0.24055879136016742,-0.02568914830272871,-0.8242344705310454,-0.7484054500696726,-0.8615292870782846,-0.7395474013884528,-0.2709726510425776,-0.24643716687032086,-1.0013579892406255,0.3237417685432531,-0.5834150701076669,-0.14013919018622842,-0.8470281959572663,-0.14159067070018105,-0.2709726510425776,-0.5645186791421258,-0.6295840127595173,0.9540596742423946,-0.8184831037271796,-0.0010710584374089582,-0.8830959843330518,-0.001071058437409569,-0.3900240488789312,0.6126674704804903,-1.01034799114067,0.9528600399739121,-0.8130964305776193,-0.0010479134212183462,-0.8793611358655702,-0.0010479134212189986,-0.3900240488789312,0.6858335375812101,-1.0036655271792319,0.9456622343630176,-0.8139942094358793,-0.021878427992776728,-0.8808021123179856,-0.021878427992777432,-0.3900240488789312,0.9784978059840896,-1.0095499199491387
93,,93.0,1.1908597876236335,-0.043979613159299276,1.2513697536633461,-0.8726267398851563,1.2061997634409476,-0.2675031863840852,-0.55568308157902,0.21649386553356476,-0.021593023939340282,-0.8344821045916146,-0.7492194621269173,-0.8766528321422163,-0.7412001978866822,-0.2675031863840852,-0.55568308157902,-1.0095609836671615,0.3476883417446008,-0.5934577514870248,-0.1400605987017402,-0.873133895138148,-0.1482369160127587,-0.2675031863840852,-0.55568308157902,-0.6370513595084408,-0.8201994088431274,-0.48002047416313687,-0.29839193642211914,-0.1757896552114571,-0.2983919364221204,-0.3900240488789312,-0.557989603131028,0.04527065511867818,0.6277591532151722,-0.27353133676332303,0.06049468462964141,-0.6063998375539031,0.06049468462964117,0.6847088858096823,-0.11899320052670868,-0.5112135990273713,0.20308862217239,0.3746649989004406,0.029040607626588225,-0.3850928183491459,0.02904060762658768,0.7921821792785436,-0.30190836827850837,-0.1518488877068016
